43 => 46 0.5
43 => 51 0.5
72 => 75 1.0
50 36 => 50 1.0
46 36 => 46 0.5
46 36 => 48 0.5
36 50 => 48 1.0
67 => 70 1.0
50 48 36 48 => 49 1.0
49 48 => 36 1.0
46 => 36 1.0
50 48 => 36 1.0
51 50 => 36 1.0
49 48 36 => 43 1.0
70 => 72 1.0
48 => 36 0.828571428571
48 => 49 0.171428571429
48 36 => 43 0.379310344828
48 36 => 48 0.620689655172
51 => 50 1.0
49 => 48 1.0
75 => 77 0.5
75 => 67 0.5
36 => 46 0.127659574468
36 => 50 0.127659574468
36 => 48 0.510638297872
36 => 43 0.234042553191
50 => 36 0.5
50 => 48 0.5
50 48 36 => 48 1.0
